-75.5695253826 0.0604320231 0.7267450820 0.4705647959
-75.5695316092 0.0604320028 0.7267451558 0.4705359057
-75.5695512244 0.0604319391 0.7267454051 0.4704421134
-75.5695678801 0.0604318854 0.7267453416 0.4700538997
-75.5696549034 0.0604316012 0.7267471537 0.4699188500
-75.5697972266 0.0604311358 0.7267503913 0.4697966784
-75.5700017992 0.0604304664 0.7267552615 0.4696877175
-75.5702748334 0.0604295727 0.7267619495 0.4695921137
-75.5706217539 0.0604284368 0.7267706173 0.4695093786
-75.5710472623 0.0604270433 0.7267814053 0.4694387984
-75.5715553928 0.0604253791 0.7267944342 0.4693796272
-75.5721495518 0.0604234328 0.7268098064 0.4693310791
-75.5728325680 0.0604211954 0.7268276071 0.4692924164
-75.5736067339 0.0604186591 0.7268479059 0.4692629730
-75.5744738412 0.0604158183 0.7268707575 0.4692421482
-75.5754352122 0.0604126686 0.7268962032 0.4692294018
-75.5764917280 0.0604092072 0.7269242713 0.4692242482
-75.5776438544 0.0604054325 0.7269549779 0.4692262501
-75.5788916646 0.0604013444 0.7269883280 0.4692350169
-75.5802348600 0.0603969439 0.7270243155 0.4692502008
-75.5816727883 0.0603922332 0.7270629243 0.4692714921
-75.5832044602 0.0603872156 0.7271041287 0.4692986185
-75.5848285638 0.0603818955 0.7271478934 0.4693313429
-75.5865434770 0.0603762782 0.7271941744 0.4693694599
-75.5883472785 0.0603703702 0.7272429192 0.4694127955
-75.5902377572 0.0603641786 0.7272940668 0.4694612062
-75.5922124200 0.0603577119 0.7273475482 0.4695145767
-75.5942684978 0.0603509791 0.7274032867 0.4695728193
-75.5964029506 0.0603439903 0.7274611976 0.4696358749
-75.5986124702 0.0603367563 0.7275211886 0.4697037104
-75.6008934830 0.0603292890 0.7275831600 0.4697763190
-75.6032421498 0.0603216011 0.7276470043 0.4698537216
-75.6056543651 0.0603137059 0.7277126064 0.4699359642
-75.6081257546 0.0603056180 0.7277798437 0.4700231187
-75.6106516718 0.0602973526 0.7278485856 0.4701152832
-75.6132271927 0.0602889259 0.7279186934 0.4702125790
-75.6158471087 0.0602803549 0.7279900205 0.4703151491
-75.6185059198 0.0602716579 0.7280624116 0.4704231546
-75.6211978245 0.0602628537 0.7281357028 0.4705367660
-75.6239167098 0.0602539624 0.7282097211 0.4706561494
-75.6266561410 0.0602450052 0.7282842842 0.4707814452
-75.6294093501 0.0602360041 0.7283592000 0.4709127262
-75.6321692262 0.0602269825 0.7284342662 0.4710499285
-75.6349283104 0.0602179648 0.7285092704 0.4711927336
-75.6376787998 0.0602089765 0.7285839901 0.4713403553
-75.6404125943 0.0602000440 0.7286581937 0.4714911523
-75.6431215378 0.0601911940 0.7287316474 0.4716418775
-75.6457987229 0.0601824491 0.7288041494 0.4717860767
-75.6484458646 0.0601738036 0.7288757275 0.4719102161
-75.6511157566 0.0601650852 0.7289477706 0.4719827506
-75.6541588842 0.0601551500 0.7290296067 0.4719263739
-75.6556202447 0.0601503797 0.7290687306 0.4718604555
-75.6564895507 0.0601475424 0.7290919473 0.4718102361
-75.6572242032 0.0601451448 0.7291114979 0.4717733596
-75.6579044433 0.0601429249 0.7291295348 0.4717446983
-75.6585453514 0.0601408336 0.7291464676 0.4717217362
-75.6591506026 0.0601388589 0.7291624002 0.4717032666
-75.6597217432 0.0601369956 0.7291773786 0.4716886513
-75.6602597924 0.0601352404 0.7291914342 0.4716774495
-75.6607655295 0.0601335907 0.7292045910 0.4716692749
-75.6612395593 0.0601320446 0.7292168681 0.4716637588
-75.6616823401 0.0601306006 0.7292282798 0.4716605469
-75.6620942039 0.0601292576 0.7292388365 0.4716592965
-75.6624753759 0.0601280148 0.7292485454 0.4716596754
-75.6628259923 0.0601268718 0.7292574109 0.4716613629
-75.6631461182 0.0601258283 0.7292654352 0.4716640466
-75.6634357649 0.0601248843 0.7292726186 0.4716674214
-75.6636949061 0.0601240400 0.7292789603 0.4716711888
-75.6639234952 0.0601232953 0.7292844587 0.4716750544
-75.6641214810 0.0601226506 0.7292891119 0.4716787256
-75.6642888242 0.0601221060 0.7292929183 0.4716819114
-75.6644255134 0.0601216614 0.7292958771 0.4716843188
-75.6645315814 0.0601213167 0.7292979883 0.4716856513
-75.6646071218 0.0601210718 0.7292992539 0.4716856080
-75.6646523056 0.0601209259 0.7292996780 0.4716838801
-75.6646673983 0.0601208783 0.7292992674 0.4716801489
-75.6646527776 0.0601209276 0.7292980319 0.4716740850
-75.6646089519 0.0601210723 0.7292959853 0.4716653449
-75.6645365785 0.0601213102 0.7292931456 0.4716535682
-75.6644364846 0.0601216387 0.7292895357 0.4716383776
-75.6643096868 0.0601220542 0.7292851840 0.4716193744
-75.6641574140 0.0601225530 0.7292801252 0.4715961370
-75.6639811297 0.0601231301 0.7292744007 0.4715682205
-75.6637825568 0.0601237800 0.7292680596 0.4715351543
-75.6635637031 0.0601244962 0.7292611595 0.4714964418
-75.6633268883 0.0601252709 0.7292537669 0.4714515650
-75.6630747730 0.0601260956 0.7292459585 0.4713999881
-75.6628103883 0.0601269603 0.7292378222 0.4713411709
-75.6625371668 0.0601278539 0.7292294575 0.4712745943
-75.6622589743 0.0601287636 0.7292209769 0.4711998030
-75.6619801405 0.0601296754 0.7292125066 0.4711164854
-75.6617054875 0.0601305735 0.7292041877 0.4710246177
-75.6614403520 0.0601314405 0.7291961764 0.4709247114
-75.6611905936 0.0601322571 0.7291886448 0.4708182410
-75.6609625731 0.0601330027 0.7291817798 0.4707083153
-75.6607630546 0.0601336550 0.7291757807 0.4706005186
-75.6605989271 0.0601341916 0.7291708507 0.4705032788
-75.6604765935 0.0601345916 0.7291671786 0.4704263812
-75.6604011151 0.0601348384 0.7291649140 0.4703776466
-75.6603755969 0.0601349218 0.7291641485 0.4703610507
-75.6556202447 0.0601503797 0.7290687306 0.4718604555
-75.6564895507 0.0601475424 0.7290919473 0.4718102361
-75.6572242032 0.0601451448 0.7291114979 0.4717733596
-75.6579044433 0.0601429249 0.7291295348 0.4717446983
-75.6585453514 0.0601408336 0.7291464676 0.4717217362
-75.6591506026 0.0601388589 0.7291624002 0.4717032666
-75.6597217432 0.0601369956 0.7291773786 0.4716886513
-75.6602597924 0.0601352404 0.7291914342 0.4716774495
-75.6607655295 0.0601335907 0.7292045910 0.4716692749
-75.6612395593 0.0601320446 0.7292168681 0.4716637588
-75.6616823401 0.0601306006 0.7292282798 0.4716605469
-75.6620942039 0.0601292576 0.7292388365 0.4716592965
-75.6624753759 0.0601280148 0.7292485454 0.4716596754
-75.6628259923 0.0601268718 0.7292574109 0.4716613629
-75.6631461182 0.0601258283 0.7292654352 0.4716640466
-75.6634357649 0.0601248843 0.7292726186 0.4716674214
-75.6636949061 0.0601240400 0.7292789603 0.4716711888
-75.6639234952 0.0601232953 0.7292844587 0.4716750544
-75.6641214810 0.0601226506 0.7292891119 0.4716787256
-75.6642888242 0.0601221060 0.7292929183 0.4716819114
-75.6644255134 0.0601216614 0.7292958771 0.4716843188
-75.6645315814 0.0601213167 0.7292979883 0.4716856513
-75.6646071218 0.0601210718 0.7292992539 0.4716856080
-75.6646523056 0.0601209259 0.7292996780 0.4716838801
-75.6646673983 0.0601208783 0.7292992674 0.4716801489
-75.6646527776 0.0601209276 0.7292980319 0.4716740850
-75.6646089519 0.0601210723 0.7292959853 0.4716653449
-75.6645365785 0.0601213102 0.7292931456 0.4716535682
